Image_id,Label,image_path,fold,oof_0,oof_1
id_o3t9wad3o7a7t.jpg,1,../../data/image/id_o3t9wad3o7a7t.jpg,2,4.5942444558022544e-05,0.999954104423523
id_o5103avsvtnyn.jpg,1,../../data/image/id_o5103avsvtnyn.jpg,2,6.052331445971504e-05,0.9999394416809082
id_o6cnd11rn4rq6.jpg,0,../../data/image/id_o6cnd11rn4rq6.jpg,2,0.9999693632125854,3.061938696191646e-05
id_o6cplvkwh9l94.jpg,0,../../data/image/id_o6cplvkwh9l94.jpg,4,0.9990648627281189,0.0009351992048323154
id_o6wkqvprc953g.jpg,1,../../data/image/id_o6wkqvprc953g.jpg,1,0.00023502286057919264,0.9997649788856506
id_o7pefnphf9mtt.jpg,1,../../data/image/id_o7pefnphf9mtt.jpg,0,4.576813807943836e-05,0.9999542236328125
id_o91velbur5ppk.jpg,1,../../data/image/id_o91velbur5ppk.jpg,4,0.00036496733082458377,0.9996349811553955
id_o9geiqe3p59ur.jpg,0,../../data/image/id_o9geiqe3p59ur.jpg,1,0.9986690282821655,0.0013310177018865943
id_o9k8glusd3smu.jpg,0,../../data/image/id_o9k8glusd3smu.jpg,4,0.996390163898468,0.003609780455008149
id_oaorwz63o5d04.jpg,1,../../data/image/id_oaorwz63o5d04.jpg,2,0.0006200732314027846,0.9993798732757568
id_ob8r7knkqaxoz.jpg,0,../../data/image/id_ob8r7knkqaxoz.jpg,3,0.9991746544837952,0.0008253409177996218
id_obsf8addi0fih.jpg,1,../../data/image/id_obsf8addi0fih.jpg,2,6.836143438704312e-05,0.9999316930770874
id_oc755vtoxap4e.jpg,0,../../data/image/id_oc755vtoxap4e.jpg,0,0.9998424053192139,0.00015762433758936822
id_oc83c2ipgun81.jpg,1,../../data/image/id_oc83c2ipgun81.jpg,4,6.517542351502925e-05,0.9999347925186157
id_ocalkg1tde1rf.jpg,0,../../data/image/id_ocalkg1tde1rf.jpg,4,0.9999605417251587,3.9482252759626135e-05
id_oceuntxf3w5ls.jpg,0,../../data/image/id_oceuntxf3w5ls.jpg,3,0.999993085861206,6.962402494536946e-06
id_ocnefmqc6rguu.jpg,1,../../data/image/id_ocnefmqc6rguu.jpg,4,6.066152491257526e-05,0.9999393224716187
id_odtnugdfj6ru4.jpg,0,../../data/image/id_odtnugdfj6ru4.jpg,0,0.9998351335525513,0.00016483456420246512
id_oevtv5zqo4hxy.jpg,1,../../data/image/id_oevtv5zqo4hxy.jpg,3,2.845848712240695e-07,0.9999997615814209
id_of3dyrjhjl0s1.jpg,1,../../data/image/id_of3dyrjhjl0s1.jpg,1,0.00045129237696528435,0.9995487332344055
id_ogqb4vfxlzl9h.jpg,0,../../data/image/id_ogqb4vfxlzl9h.jpg,0,0.999872088432312,0.00012785960279870778
id_ojovdzt0iwqm2.jpg,0,../../data/image/id_ojovdzt0iwqm2.jpg,1,0.999555766582489,0.00044417750905267894
id_ok3sgl8jyll5s.jpg,1,../../data/image/id_ok3sgl8jyll5s.jpg,4,7.879023905843496e-05,0.9999212026596069
id_okdj201z1xuhu.jpg,1,../../data/image/id_okdj201z1xuhu.jpg,4,0.0005269548273645341,0.9994730353355408
id_ol05xhxsodi72.jpg,0,../../data/image/id_ol05xhxsodi72.jpg,1,0.9995822310447693,0.00041782608604989946
id_oliuws81qvj7v.jpg,0,../../data/image/id_oliuws81qvj7v.jpg,3,0.9999995231628418,5.337608968147833e-07
id_om0r2ey046eeb.jpg,1,../../data/image/id_om0r2ey046eeb.jpg,3,4.7607966280338587e-07,0.9999995231628418
id_om32lawwigx9t.jpg,0,../../data/image/id_om32lawwigx9t.jpg,3,0.9999995231628418,4.2096905872313073e-07
id_omdvqjf1ubgbd.jpg,0,../../data/image/id_omdvqjf1ubgbd.jpg,0,0.9999480247497559,5.1977440307382494e-05
id_on429d1h0x0o7.jpg,0,../../data/image/id_on429d1h0x0o7.jpg,1,0.9998626708984375,0.0001373467966914177
id_opcs2nek37cp8.jpg,0,../../data/image/id_opcs2nek37cp8.jpg,4,0.9998469352722168,0.00015307674766518176
id_oqgpbauqe3d8j.jpg,1,../../data/image/id_oqgpbauqe3d8j.jpg,4,5.6925713579403237e-05,0.9999430179595947
id_oqt1uyrzy2uql.jpg,0,../../data/image/id_oqt1uyrzy2uql.jpg,3,0.9999995231628418,5.332984187589318e-07
id_or529iftfmaev.jpg,1,../../data/image/id_or529iftfmaev.jpg,4,0.00014939700486138463,0.9998506307601929
id_ormmv91t0i7zz.jpg,1,../../data/image/id_ormmv91t0i7zz.jpg,4,0.00022777037520427257,0.9997722506523132
id_otp2yszq6x6yq.jpg,0,../../data/image/id_otp2yszq6x6yq.jpg,4,0.9998353719711304,0.0001645926822675392
id_ovzcja3mnzka0.jpg,1,../../data/image/id_ovzcja3mnzka0.jpg,1,0.0010494011221453547,0.9989506006240845
id_ow6060vd2s3ew.jpg,1,../../data/image/id_ow6060vd2s3ew.jpg,4,0.022633777931332588,0.9773662090301514
id_oxklns7bzac7t.jpg,1,../../data/image/id_oxklns7bzac7t.jpg,0,0.00013473891885951161,0.9998652935028076
id_ozczwbo7lro55.jpg,1,../../data/image/id_ozczwbo7lro55.jpg,4,0.001606665668077767,0.9983933568000793
id_oze308tiaci37.jpg,1,../../data/image/id_oze308tiaci37.jpg,3,2.85217652162828e-07,0.9999997615814209
id_p0pna27fxxyqk.jpg,0,../../data/image/id_p0pna27fxxyqk.jpg,3,0.9999970197677612,3.0155126751196804e-06
id_p1gi53axpcchr.jpg,1,../../data/image/id_p1gi53axpcchr.jpg,3,1.9228576775276451e-07,0.9999997615814209
id_p1l7vcbvombnb.jpg,0,../../data/image/id_p1l7vcbvombnb.jpg,3,0.999998927116394,1.0882631613640115e-06
id_p2e6n0r58tb5s.jpg,1,../../data/image/id_p2e6n0r58tb5s.jpg,0,0.00025160840596072376,0.9997484087944031
id_p2wmhad60dl73.jpg,1,../../data/image/id_p2wmhad60dl73.jpg,1,0.00016571076412219554,0.9998342990875244
id_p3g5ui7mo43qq.jpg,0,../../data/image/id_p3g5ui7mo43qq.jpg,4,0.999936580657959,6.341354310279712e-05
id_p5idkli3gy24q.jpg,0,../../data/image/id_p5idkli3gy24q.jpg,4,0.9998617172241211,0.00013824511552229524
id_p7w62qe7if7ow.jpg,1,../../data/image/id_p7w62qe7if7ow.jpg,3,9.442274517823535e-08,0.9999998807907104
id_p8r5b992t2ev9.jpg,0,../../data/image/id_p8r5b992t2ev9.jpg,0,0.9998997449874878,0.0001002183198579587
id_pb1nv9t4e6qh8.jpg,0,../../data/image/id_pb1nv9t4e6qh8.jpg,4,0.9996175765991211,0.0003824302402790636
id_pb4zi6q3ig7wk.jpg,1,../../data/image/id_pb4zi6q3ig7wk.jpg,0,0.00015054759569466114,0.9998494386672974
id_pcftoz9399hfa.jpg,1,../../data/image/id_pcftoz9399hfa.jpg,2,5.093726940685883e-05,0.9999490976333618
id_pcg4dcmgr9m21.jpg,1,../../data/image/id_pcg4dcmgr9m21.jpg,2,6.301436224021018e-05,0.9999369382858276
id_pcyrkmeq309gv.jpg,0,../../data/image/id_pcyrkmeq309gv.jpg,3,0.9999972581863403,2.6959316983266035e-06
id_pf6srad06rhvg.jpg,1,../../data/image/id_pf6srad06rhvg.jpg,0,0.00033715201425366104,0.9996628761291504
id_pg7to98xw1lxl.jpg,1,../../data/image/id_pg7to98xw1lxl.jpg,0,4.115914271096699e-05,0.999958872795105
id_pgheebzqj1477.jpg,0,../../data/image/id_pgheebzqj1477.jpg,3,0.9999994039535522,5.522056767404138e-07
id_pi2cyxbopv52z.jpg,0,../../data/image/id_pi2cyxbopv52z.jpg,1,0.9998621940612793,0.0001377906883135438
id_piicimj056911.jpg,1,../../data/image/id_piicimj056911.jpg,0,7.363190525211394e-05,0.9999263286590576
id_pj7lq4o5in1hg.jpg,0,../../data/image/id_pj7lq4o5in1hg.jpg,1,0.997904896736145,0.0020950750913470984
id_pl1s8y9tzrq9i.jpg,0,../../data/image/id_pl1s8y9tzrq9i.jpg,3,0.9999949932098389,4.998033546144143e-06
id_plcwdq9sgrn2f.jpg,1,../../data/image/id_plcwdq9sgrn2f.jpg,2,7.000402547419071e-05,0.9999300241470337
id_pluo1hk6z6fs2.jpg,0,../../data/image/id_pluo1hk6z6fs2.jpg,2,0.9999679327011108,3.2118525268742815e-05
id_pn1r9qkhu9566.jpg,0,../../data/image/id_pn1r9qkhu9566.jpg,0,0.9998351335525513,0.00016485105152241886
id_pnujn9u2movpz.jpg,1,../../data/image/id_pnujn9u2movpz.jpg,4,0.00018052149971481413,0.9998194575309753
id_pnymylmfb0qp3.jpg,1,../../data/image/id_pnymylmfb0qp3.jpg,1,0.025257812812924385,0.9747421741485596
id_ppykr0nhj0w99.jpg,1,../../data/image/id_ppykr0nhj0w99.jpg,4,0.00010102689702762291,0.9998989105224609
id_pq0vn9yyam6s6.jpg,0,../../data/image/id_pq0vn9yyam6s6.jpg,4,0.9999575614929199,4.240761700202711e-05
id_prjn3rkhgp7hb.jpg,1,../../data/image/id_prjn3rkhgp7hb.jpg,3,1.8359692433023156e-07,0.9999997615814209
id_prv3xv70qaydl.jpg,1,../../data/image/id_prv3xv70qaydl.jpg,0,6.656826008111238e-05,0.9999334812164307
id_pthnvt4do806c.jpg,0,../../data/image/id_pthnvt4do806c.jpg,4,0.9999061822891235,9.379856783198193e-05
id_pto0nbdr34jco.jpg,0,../../data/image/id_pto0nbdr34jco.jpg,0,0.9997150301933289,0.0002850074670277536
id_pv22q3cqkwrc0.jpg,0,../../data/image/id_pv22q3cqkwrc0.jpg,2,0.8420765995979309,0.1579233556985855
id_pv52t7gaj2zej.jpg,1,../../data/image/id_pv52t7gaj2zej.jpg,4,0.00018750275194179267,0.9998125433921814
id_px346gkjviqi5.jpg,1,../../data/image/id_px346gkjviqi5.jpg,0,0.00021838048996869475,0.9997816681861877
id_px3z0axgt3mac.jpg,0,../../data/image/id_px3z0axgt3mac.jpg,4,0.9901268482208252,0.00987314060330391
id_px7og8dor1j10.jpg,1,../../data/image/id_px7og8dor1j10.jpg,2,0.0002475309884175658,0.9997524619102478
id_pxk63chiqqmco.jpg,1,../../data/image/id_pxk63chiqqmco.jpg,1,0.0006974987918511033,0.9993025064468384
id_py29dkwm3cb7w.jpg,0,../../data/image/id_py29dkwm3cb7w.jpg,2,0.999664306640625,0.00033564900513738394
id_pzm1ra86stmno.jpg,0,../../data/image/id_pzm1ra86stmno.jpg,4,0.9998564720153809,0.00014344972441904247
id_pzt1gzmqc5et2.jpg,1,../../data/image/id_pzt1gzmqc5et2.jpg,1,0.00012143496860517189,0.9998785257339478
id_q0qre5p4u1ho5.jpg,0,../../data/image/id_q0qre5p4u1ho5.jpg,4,0.9994187355041504,0.0005812373128719628
id_q0z3cuvgalsz1.jpg,1,../../data/image/id_q0z3cuvgalsz1.jpg,3,1.5769236938467657e-07,0.9999998807907104
id_q187zxgcs1alw.jpg,0,../../data/image/id_q187zxgcs1alw.jpg,3,0.9999969005584717,3.1559925446345005e-06
id_q1bt5cmq8r9tm.jpg,1,../../data/image/id_q1bt5cmq8r9tm.jpg,3,3.516483673138282e-07,0.9999996423721313
id_q1h3z7woejqja.jpg,0,../../data/image/id_q1h3z7woejqja.jpg,2,0.99988853931427,0.00011150669160997495
id_q21p78wyt4eg6.jpg,0,../../data/image/id_q21p78wyt4eg6.jpg,4,0.9972339272499084,0.002766088116914034
id_q3ovf6rztrryi.jpg,0,../../data/image/id_q3ovf6rztrryi.jpg,1,0.9999172687530518,8.273302955785766e-05
id_q60dmnxu9cgjl.jpg,0,../../data/image/id_q60dmnxu9cgjl.jpg,2,0.9996964931488037,0.00030355167109519243
id_q7p04dk03f3cy.jpg,1,../../data/image/id_q7p04dk03f3cy.jpg,3,1.4878091292302997e-07,0.9999998807907104
id_q7p5dac3tv71k.jpg,0,../../data/image/id_q7p5dac3tv71k.jpg,3,0.9999985694885254,1.3746636113864952e-06
id_q85eot0qe1jd8.jpg,1,../../data/image/id_q85eot0qe1jd8.jpg,1,0.0008261537295766175,0.9991738200187683
id_qbkjodxmru88r.jpg,1,../../data/image/id_qbkjodxmru88r.jpg,1,0.00016982849047053605,0.9998301267623901
id_qed98fxjw5zba.jpg,0,../../data/image/id_qed98fxjw5zba.jpg,1,0.9997914433479309,0.00020852229499723762
id_qfbt6c6z8adg1.jpg,1,../../data/image/id_qfbt6c6z8adg1.jpg,2,0.00012717986828647554,0.9998728036880493
id_qg6284f8n2nm8.jpg,1,../../data/image/id_qg6284f8n2nm8.jpg,0,7.569262379547581e-05,0.9999243021011353
id_qgglsrcznbi6w.jpg,1,../../data/image/id_qgglsrcznbi6w.jpg,4,0.00019608260481618345,0.9998039603233337
id_qgnbheymczve5.jpg,0,../../data/image/id_qgnbheymczve5.jpg,4,0.9999626874923706,3.730299067683518e-05
id_qhwmadxygmlow.jpg,0,../../data/image/id_qhwmadxygmlow.jpg,0,0.9963194131851196,0.0036806382704526186
id_qi7of1jyzwz99.jpg,0,../../data/image/id_qi7of1jyzwz99.jpg,4,0.9998753070831299,0.00012466667976696044
id_qi7p310ew2x3x.jpg,1,../../data/image/id_qi7p310ew2x3x.jpg,4,0.0008814675384201109,0.9991185069084167
id_qiqokvsssz16v.jpg,1,../../data/image/id_qiqokvsssz16v.jpg,3,3.632844709500205e-07,0.9999996423721313
id_qiwnanu6ffxmw.jpg,0,../../data/image/id_qiwnanu6ffxmw.jpg,4,0.9998998641967773,0.00010009492689277977
id_qj5yi3xxeuo0x.jpg,0,../../data/image/id_qj5yi3xxeuo0x.jpg,4,0.9945757389068604,0.005424288101494312
id_qjacosx8nj4vn.jpg,1,../../data/image/id_qjacosx8nj4vn.jpg,3,2.9470327262970386e-06,0.9999970197677612
id_qjt10dhapnaru.jpg,1,../../data/image/id_qjt10dhapnaru.jpg,0,0.014692799188196659,0.9853072166442871
id_qkd2ve7bju5je.jpg,0,../../data/image/id_qkd2ve7bju5je.jpg,0,0.9997718930244446,0.00022811615781392902
id_qmpj5k1enkcwb.jpg,0,../../data/image/id_qmpj5k1enkcwb.jpg,3,0.999996542930603,3.4684005640883697e-06
id_qnv83lujth62s.jpg,1,../../data/image/id_qnv83lujth62s.jpg,0,0.021307900547981262,0.9786921143531799
id_qp2a5iqm3yy9d.jpg,0,../../data/image/id_qp2a5iqm3yy9d.jpg,0,0.9995821118354797,0.00041789180249907076
id_qpzwhu1h68drl.jpg,0,../../data/image/id_qpzwhu1h68drl.jpg,2,0.9999363422393799,6.362070416798815e-05
id_qqrurqparsz2i.jpg,0,../../data/image/id_qqrurqparsz2i.jpg,4,0.9925636649131775,0.007436354644596577
id_qsddzhtz3y4vi.jpg,0,../../data/image/id_qsddzhtz3y4vi.jpg,1,0.9998676776885986,0.00013231750926934183
id_qtgas0b40lwa3.jpg,1,../../data/image/id_qtgas0b40lwa3.jpg,4,0.001155155710875988,0.9988448619842529
id_qupguxb0a8bm7.jpg,0,../../data/image/id_qupguxb0a8bm7.jpg,4,0.9995718598365784,0.00042815928463824093
id_quyd7063tp1hg.jpg,1,../../data/image/id_quyd7063tp1hg.jpg,4,8.583293674746528e-05,0.9999141693115234
id_qv2y1tpdueemf.jpg,0,../../data/image/id_qv2y1tpdueemf.jpg,2,0.9999066591262817,9.337912342743948e-05
id_qvo6487b6s612.jpg,0,../../data/image/id_qvo6487b6s612.jpg,0,0.9998279809951782,0.0001719934807624668
id_qwgm6eouwocry.jpg,1,../../data/image/id_qwgm6eouwocry.jpg,3,8.788134664428071e-08,0.9999998807907104
id_qyy886qhqcrz4.jpg,0,../../data/image/id_qyy886qhqcrz4.jpg,0,0.9997950196266174,0.00020498559752013534
id_qz8h0v4ozzai5.jpg,1,../../data/image/id_qz8h0v4ozzai5.jpg,2,3.0559414881281555e-05,0.999969482421875
id_qzallt4zmqv3g.jpg,1,../../data/image/id_qzallt4zmqv3g.jpg,2,6.246823613764718e-05,0.9999375343322754
id_qzl80dbw4suz1.jpg,0,../../data/image/id_qzl80dbw4suz1.jpg,3,0.9999992847442627,6.587169991689734e-07
id_r0a3nlhuq0tl6.jpg,1,../../data/image/id_r0a3nlhuq0tl6.jpg,2,0.00011961830023210496,0.999880313873291
id_r31ybh4kt044n.jpg,0,../../data/image/id_r31ybh4kt044n.jpg,0,0.9993239641189575,0.0006760219112038612
id_r3cpyyr8mskx7.jpg,0,../../data/image/id_r3cpyyr8mskx7.jpg,4,0.9995798468589783,0.00042017348459921777
id_r4dpsku3al3gg.jpg,0,../../data/image/id_r4dpsku3al3gg.jpg,4,0.9984130859375,0.0015869500348344445
id_r5r81qz12xdr2.jpg,1,../../data/image/id_r5r81qz12xdr2.jpg,1,6.382811261573806e-05,0.9999362230300903
id_r775hkt9cww93.jpg,0,../../data/image/id_r775hkt9cww93.jpg,4,0.9996070265769958,0.00039297458715736866
id_r7j52olorco4y.jpg,1,../../data/image/id_r7j52olorco4y.jpg,0,0.0001721143926260993,0.9998278617858887
id_r7jiwwt7afhcy.jpg,0,../../data/image/id_r7jiwwt7afhcy.jpg,2,0.9995699524879456,0.00043002338497899473
id_r8msamfl0v3l8.jpg,0,../../data/image/id_r8msamfl0v3l8.jpg,4,0.9999622106552124,3.780742918024771e-05
id_r923ydze8cwgy.jpg,1,../../data/image/id_r923ydze8cwgy.jpg,4,0.0005140642169862986,0.9994858503341675
id_r9iui75ft1fus.jpg,1,../../data/image/id_r9iui75ft1fus.jpg,0,0.0014197018463164568,0.9985803365707397
id_r9v2bbcspws8j.jpg,1,../../data/image/id_r9v2bbcspws8j.jpg,4,8.504946163157001e-05,0.9999148845672607
id_raetjln0an8ej.jpg,0,../../data/image/id_raetjln0an8ej.jpg,1,0.9997212290763855,0.00027874120860360563
id_raf1yx4a5v812.jpg,1,../../data/image/id_raf1yx4a5v812.jpg,1,0.0002059583057416603,0.999794065952301
id_rbggm376kqkln.jpg,0,../../data/image/id_rbggm376kqkln.jpg,1,0.9976921081542969,0.0023078680969774723
id_rcfrv3mn6d22s.jpg,0,../../data/image/id_rcfrv3mn6d22s.jpg,1,0.9998218417167664,0.00017819160711951554
id_re2krpu790eqs.jpg,0,../../data/image/id_re2krpu790eqs.jpg,4,0.9996035695075989,0.00039646425284445286
id_rebhv1t26om8n.jpg,1,../../data/image/id_rebhv1t26om8n.jpg,1,0.00028112452127970755,0.9997188448905945
id_rel4xqs8k7ogz.jpg,1,../../data/image/id_rel4xqs8k7ogz.jpg,1,0.0002017304941546172,0.9997982382774353
id_rhvq0ajvtzl5z.jpg,0,../../data/image/id_rhvq0ajvtzl5z.jpg,2,0.9990386962890625,0.0009613430011086166
id_ri7dvpz3ab207.jpg,1,../../data/image/id_ri7dvpz3ab207.jpg,2,0.000507208751514554,0.9994927644729614
id_rinr4ilicj42k.jpg,1,../../data/image/id_rinr4ilicj42k.jpg,0,0.00039790343726053834,0.9996021389961243
id_rlk4filfptqmn.jpg,1,../../data/image/id_rlk4filfptqmn.jpg,1,0.0001420859625795856,0.9998579025268555
id_rlrsokwkk6618.jpg,0,../../data/image/id_rlrsokwkk6618.jpg,3,0.9999945163726807,5.426606094260933e-06
id_rnxoija3mna95.jpg,1,../../data/image/id_rnxoija3mna95.jpg,1,0.00010057886538561434,0.9998993873596191
id_ro9fen2tuz5se.jpg,1,../../data/image/id_ro9fen2tuz5se.jpg,2,0.0004906908725388348,0.999509334564209
id_rpd7mvbvgqg7e.jpg,0,../../data/image/id_rpd7mvbvgqg7e.jpg,4,0.9993410706520081,0.0006589307449758053
id_rpx1oa0mo6jkq.jpg,0,../../data/image/id_rpx1oa0mo6jkq.jpg,1,0.9933375120162964,0.0066625564359128475
id_rqu358u040d4d.jpg,0,../../data/image/id_rqu358u040d4d.jpg,4,0.99983811378479,0.00016183641855604947
id_rr71j1051u5xl.jpg,0,../../data/image/id_rr71j1051u5xl.jpg,3,0.9999992847442627,7.383220008705393e-07
id_rrogwrozpe3fj.jpg,0,../../data/image/id_rrogwrozpe3fj.jpg,3,0.9999829530715942,1.71062201843597e-05
id_rsct9dst5gjc2.jpg,1,../../data/image/id_rsct9dst5gjc2.jpg,1,9.301120007876307e-05,0.9999070167541504
id_rtb9ce9f9qjxu.jpg,1,../../data/image/id_rtb9ce9f9qjxu.jpg,2,4.349313894635998e-05,0.999956488609314
id_ru2atm187gp7u.jpg,0,../../data/image/id_ru2atm187gp7u.jpg,4,0.9922065138816833,0.007793508470058441
id_rv1lajje5eyt1.jpg,1,../../data/image/id_rv1lajje5eyt1.jpg,4,0.00010681185813155025,0.9998931884765625
id_rw5w0dvaouck0.jpg,0,../../data/image/id_rw5w0dvaouck0.jpg,2,0.9995372295379639,0.00046278905938379467
id_rwdztqq95vvs0.jpg,0,../../data/image/id_rwdztqq95vvs0.jpg,2,0.999864935874939,0.00013509500422514975
id_rykuqfon717io.jpg,0,../../data/image/id_rykuqfon717io.jpg,2,0.9998929500579834,0.00010701942665036768
id_ryqws0pnyyeu9.jpg,0,../../data/image/id_ryqws0pnyyeu9.jpg,1,0.9996670484542847,0.0003329881583340466
id_s08fozpzsvzzg.jpg,0,../../data/image/id_s08fozpzsvzzg.jpg,1,0.9990323781967163,0.0009676172630861402
id_s0lnja9bh6h8m.jpg,0,../../data/image/id_s0lnja9bh6h8m.jpg,3,0.9999991655349731,7.786402989040653e-07
id_s0t0k2mqny4x6.jpg,1,../../data/image/id_s0t0k2mqny4x6.jpg,0,0.0004005184746347368,0.9995995163917542
id_s2tvkgvrlf4u7.jpg,0,../../data/image/id_s2tvkgvrlf4u7.jpg,0,0.99996018409729,3.98525116906967e-05
id_s31fd2jagj5n9.jpg,0,../../data/image/id_s31fd2jagj5n9.jpg,4,0.992590069770813,0.00740993395447731
id_s3q98xdgb64hn.jpg,0,../../data/image/id_s3q98xdgb64hn.jpg,2,0.9753222465515137,0.02467779442667961
id_s4m2y36vj5uxr.jpg,0,../../data/image/id_s4m2y36vj5uxr.jpg,4,0.9996510744094849,0.00034886589855886996
id_s51g0tkd6d0iy.jpg,0,../../data/image/id_s51g0tkd6d0iy.jpg,2,0.9999452829360962,5.467456139740534e-05
id_s5avfxblpaxe3.jpg,0,../../data/image/id_s5avfxblpaxe3.jpg,4,0.999705970287323,0.00029402330983430147
id_s6u08xkvkb8hr.jpg,1,../../data/image/id_s6u08xkvkb8hr.jpg,2,5.863883416168392e-05,0.999941349029541
id_s76uru1g09t7r.jpg,1,../../data/image/id_s76uru1g09t7r.jpg,3,8.519447760590992e-07,0.9999991655349731
id_s9f1tl6f5v3tc.jpg,0,../../data/image/id_s9f1tl6f5v3tc.jpg,1,0.9995105266571045,0.0004894430749118328
id_s9m2fjxr0xbxc.jpg,1,../../data/image/id_s9m2fjxr0xbxc.jpg,3,1.1018858714351154e-07,0.9999998807907104
id_sb8m9rzcmht47.jpg,0,../../data/image/id_sb8m9rzcmht47.jpg,1,0.9974945783615112,0.0025054598227143288
id_sbg1ctt4x7xyd.jpg,1,../../data/image/id_sbg1ctt4x7xyd.jpg,4,0.00041203617001883686,0.9995879530906677
id_sbmhzm4hksp18.jpg,0,../../data/image/id_sbmhzm4hksp18.jpg,3,0.9963723421096802,0.003627674886956811
id_scy37ceyh0226.jpg,0,../../data/image/id_scy37ceyh0226.jpg,3,0.9999796152114868,2.0392371880006976e-05
id_sdauouehfwbjd.jpg,0,../../data/image/id_sdauouehfwbjd.jpg,1,0.9999029636383057,9.701220551505685e-05
id_sdj80awlu7khc.jpg,0,../../data/image/id_sdj80awlu7khc.jpg,0,0.9997993111610413,0.00020075651991646737
id_sdnvcyype5pwy.jpg,1,../../data/image/id_sdnvcyype5pwy.jpg,1,0.0005460020620375872,0.9994539618492126
id_se2jsx6fcuh8p.jpg,1,../../data/image/id_se2jsx6fcuh8p.jpg,4,0.044080011546611786,0.9559199810028076
id_sg4u9smn1hm4a.jpg,1,../../data/image/id_sg4u9smn1hm4a.jpg,4,8.15887760836631e-05,0.9999184608459473
id_sgvacty6mmrl2.jpg,0,../../data/image/id_sgvacty6mmrl2.jpg,1,0.9998020529747009,0.00019795454863924533
id_shlynsw4tfeoe.jpg,1,../../data/image/id_shlynsw4tfeoe.jpg,4,6.40871876385063e-05,0.9999358654022217
id_shox37tnf8y6x.jpg,0,../../data/image/id_shox37tnf8y6x.jpg,1,0.9902101755142212,0.009789874777197838
id_sidpf5z0vofrn.jpg,0,../../data/image/id_sidpf5z0vofrn.jpg,0,0.9998762607574463,0.00012375398364383727
id_sji0kvfj77mlq.jpg,1,../../data/image/id_sji0kvfj77mlq.jpg,4,0.0010969557333737612,0.9989030361175537
id_skgialu6lpcid.jpg,0,../../data/image/id_skgialu6lpcid.jpg,1,0.9998410940170288,0.0001588364684721455
id_sle09gmjpm83d.jpg,0,../../data/image/id_sle09gmjpm83d.jpg,3,0.9999990463256836,9.378499044032651e-07
id_sm1lfc897sa9m.jpg,1,../../data/image/id_sm1lfc897sa9m.jpg,3,2.8567825438585714e-07,0.9999997615814209
id_sn2ue23bkbvgp.jpg,0,../../data/image/id_sn2ue23bkbvgp.jpg,0,0.9999191761016846,8.087173046078533e-05
id_snxzpj8b1xvi7.jpg,1,../../data/image/id_snxzpj8b1xvi7.jpg,2,0.0008955124067142606,0.9991044402122498
id_sowar152jcmtz.jpg,0,../../data/image/id_sowar152jcmtz.jpg,3,0.9999963045120239,3.7221213915472617e-06
id_sp24ia9u5ihvp.jpg,1,../../data/image/id_sp24ia9u5ihvp.jpg,4,0.0009955079294741154,0.9990045428276062
id_spwes25okmyn4.jpg,0,../../data/image/id_spwes25okmyn4.jpg,4,0.9892458319664001,0.010754112154245377
id_ss2hwefeuiriv.jpg,1,../../data/image/id_ss2hwefeuiriv.jpg,3,1.425613191941011e-07,0.9999998807907104
id_stijkyyam2ejw.jpg,0,../../data/image/id_stijkyyam2ejw.jpg,4,0.6753987669944763,0.3246012032032013
id_stje1bf0orio7.jpg,1,../../data/image/id_stje1bf0orio7.jpg,1,0.40515071153640747,0.5948492288589478
id_su39d83zpkl9i.jpg,0,../../data/image/id_su39d83zpkl9i.jpg,0,0.9999494552612305,5.053741915617138e-05
id_suba0cr032k15.jpg,0,../../data/image/id_suba0cr032k15.jpg,0,0.9992052912712097,0.000794673920609057
id_sug17gkrl15hb.jpg,0,../../data/image/id_sug17gkrl15hb.jpg,3,0.999998927116394,1.048941498993372e-06
id_sv2c3e20qkgnc.jpg,1,../../data/image/id_sv2c3e20qkgnc.jpg,4,0.0007585659623146057,0.9992414712905884
id_svuodnmpqaddc.jpg,1,../../data/image/id_svuodnmpqaddc.jpg,2,0.07256647199392319,0.9274334907531738
id_swnxvp6pjavsg.jpg,1,../../data/image/id_swnxvp6pjavsg.jpg,3,3.615284640545724e-06,0.9999964237213135
id_syx1wpjgdof93.jpg,0,../../data/image/id_syx1wpjgdof93.jpg,0,0.9999732971191406,2.6685169359552674e-05
id_szmplf7t7x6zq.jpg,0,../../data/image/id_szmplf7t7x6zq.jpg,0,0.9981083869934082,0.0018915649270638824
id_szuw1qvdgc48j.jpg,1,../../data/image/id_szuw1qvdgc48j.jpg,0,0.0007621338008902967,0.9992378950119019
id_t02a64c6rd2jh.jpg,0,../../data/image/id_t02a64c6rd2jh.jpg,3,0.9999984502792358,1.5257302266036277e-06
id_t0x4ka85ke65i.jpg,1,../../data/image/id_t0x4ka85ke65i.jpg,1,0.001644581207074225,0.9983554482460022
id_t11y5fiwqu3hb.jpg,0,../../data/image/id_t11y5fiwqu3hb.jpg,1,0.999038815498352,0.0009612459107302129
id_t1wd1qwouehcj.jpg,1,../../data/image/id_t1wd1qwouehcj.jpg,4,0.00031115408637560904,0.9996888637542725
id_t2a4rftscn1te.jpg,1,../../data/image/id_t2a4rftscn1te.jpg,3,3.933878929274215e-07,0.9999996423721313
