Image_id,Label,image_path,fold,oof_0,oof_1
id_nslbalxvkydmg.jpg,1,../../data/image/id_nslbalxvkydmg.jpg,3,3.2582365747657605e-06,0.9999967813491821
id_ntoum7u5w61me.jpg,1,../../data/image/id_ntoum7u5w61me.jpg,4,7.174355118877429e-07,0.9999992847442627
id_nuyz7ndtc4pfy.jpg,1,../../data/image/id_nuyz7ndtc4pfy.jpg,2,3.6827975691267056e-07,0.9999996423721313
id_nv2bio83qo5ig.jpg,1,../../data/image/id_nv2bio83qo5ig.jpg,1,1.2070513548678719e-06,0.9999988079071045
id_nwpmrzc0omr6l.jpg,1,../../data/image/id_nwpmrzc0omr6l.jpg,4,3.963254471273103e-07,0.9999996423721313
id_nxp6d4nr9zmkp.jpg,1,../../data/image/id_nxp6d4nr9zmkp.jpg,1,5.321994080986769e-07,0.9999995231628418
id_nxthr92m5gsw6.jpg,0,../../data/image/id_nxthr92m5gsw6.jpg,0,0.9999969005584717,3.070624643441988e-06
id_ny2nyfsba6w3e.jpg,0,../../data/image/id_ny2nyfsba6w3e.jpg,0,0.9999982118606567,1.8015232399193337e-06
id_nz4wdm78gkkgc.jpg,0,../../data/image/id_nz4wdm78gkkgc.jpg,0,0.999998927116394,1.1063015108447871e-06
id_o0bt4byin7znn.jpg,0,../../data/image/id_o0bt4byin7znn.jpg,3,0.9999921321868896,7.827897206880152e-06
id_o1bx9cyds1f0u.jpg,0,../../data/image/id_o1bx9cyds1f0u.jpg,2,0.9999984502792358,1.5727680420241086e-06
id_o1fuh9fqw3706.jpg,0,../../data/image/id_o1fuh9fqw3706.jpg,2,0.999998927116394,1.0652811397449113e-06
id_o1x74llbeobdt.jpg,0,../../data/image/id_o1x74llbeobdt.jpg,1,0.9999967813491821,3.2310435926774517e-06
id_o20agna9okztq.jpg,0,../../data/image/id_o20agna9okztq.jpg,0,0.9999986886978149,1.2816256003134185e-06
id_o250sf9jyjwfc.jpg,1,../../data/image/id_o250sf9jyjwfc.jpg,0,1.1452365242803353e-06,0.9999988079071045
id_o2uk6zcheihrj.jpg,1,../../data/image/id_o2uk6zcheihrj.jpg,3,3.6546083492794423e-07,0.9999996423721313
id_o3gml8twrqodw.jpg,0,../../data/image/id_o3gml8twrqodw.jpg,1,0.9999997615814209,2.0040867809711926e-07
id_o3t9wad3o7a7t.jpg,1,../../data/image/id_o3t9wad3o7a7t.jpg,2,2.514254049401643e-07,0.9999997615814209
id_o5103avsvtnyn.jpg,1,../../data/image/id_o5103avsvtnyn.jpg,2,3.5108340057377063e-07,0.9999996423721313
id_o6cnd11rn4rq6.jpg,0,../../data/image/id_o6cnd11rn4rq6.jpg,2,0.9999985694885254,1.4060848343433463e-06
id_o6cplvkwh9l94.jpg,0,../../data/image/id_o6cplvkwh9l94.jpg,4,0.9999794960021973,2.0528314053080976e-05
id_o6wkqvprc953g.jpg,1,../../data/image/id_o6wkqvprc953g.jpg,1,1.7255415514227934e-06,0.9999983310699463
id_o7pefnphf9mtt.jpg,1,../../data/image/id_o7pefnphf9mtt.jpg,0,3.8371368304979114e-07,0.9999996423721313
id_o91velbur5ppk.jpg,1,../../data/image/id_o91velbur5ppk.jpg,4,6.30905162779527e-07,0.9999994039535522
id_o9geiqe3p59ur.jpg,0,../../data/image/id_o9geiqe3p59ur.jpg,1,0.999996542930603,3.429257958487142e-06
id_o9k8glusd3smu.jpg,0,../../data/image/id_o9k8glusd3smu.jpg,4,0.9998143315315247,0.0001857343886513263
id_oaorwz63o5d04.jpg,1,../../data/image/id_oaorwz63o5d04.jpg,2,2.922147359640803e-06,0.9999970197677612
id_ob8r7knkqaxoz.jpg,0,../../data/image/id_ob8r7knkqaxoz.jpg,3,0.9996554851531982,0.00034454758861102164
id_obsf8addi0fih.jpg,1,../../data/image/id_obsf8addi0fih.jpg,2,3.1436835001841246e-07,0.9999996423721313
id_oc755vtoxap4e.jpg,0,../../data/image/id_oc755vtoxap4e.jpg,0,0.9999936819076538,6.302956535364501e-06
id_oc83c2ipgun81.jpg,1,../../data/image/id_oc83c2ipgun81.jpg,4,1.3733100558965816e-06,0.9999985694885254
id_ocalkg1tde1rf.jpg,0,../../data/image/id_ocalkg1tde1rf.jpg,4,0.9999988079071045,1.1679501312755747e-06
id_oceuntxf3w5ls.jpg,0,../../data/image/id_oceuntxf3w5ls.jpg,3,0.9999926090240479,7.339894182223361e-06
id_ocnefmqc6rguu.jpg,1,../../data/image/id_ocnefmqc6rguu.jpg,4,1.0108443575518322e-06,0.9999990463256836
id_odtnugdfj6ru4.jpg,0,../../data/image/id_odtnugdfj6ru4.jpg,0,0.9999995231628418,4.29439381832708e-07
id_oevtv5zqo4hxy.jpg,1,../../data/image/id_oevtv5zqo4hxy.jpg,3,8.682616794430942e-07,0.9999991655349731
id_of3dyrjhjl0s1.jpg,1,../../data/image/id_of3dyrjhjl0s1.jpg,1,1.3973490240459796e-06,0.9999985694885254
id_ogqb4vfxlzl9h.jpg,0,../../data/image/id_ogqb4vfxlzl9h.jpg,0,0.9999971389770508,2.8030260637024185e-06
id_ojovdzt0iwqm2.jpg,0,../../data/image/id_ojovdzt0iwqm2.jpg,1,0.9999997615814209,2.4786140784271993e-07
id_ok3sgl8jyll5s.jpg,1,../../data/image/id_ok3sgl8jyll5s.jpg,4,1.4950903732824372e-06,0.9999984502792358
id_okdj201z1xuhu.jpg,1,../../data/image/id_okdj201z1xuhu.jpg,4,2.0882744138361886e-06,0.9999978542327881
id_ol05xhxsodi72.jpg,0,../../data/image/id_ol05xhxsodi72.jpg,1,0.9999992847442627,7.158888593039592e-07
id_oliuws81qvj7v.jpg,0,../../data/image/id_oliuws81qvj7v.jpg,3,0.9999992847442627,6.754708010703325e-07
id_om0r2ey046eeb.jpg,1,../../data/image/id_om0r2ey046eeb.jpg,3,6.777187877560209e-07,0.9999992847442627
id_om32lawwigx9t.jpg,0,../../data/image/id_om32lawwigx9t.jpg,3,0.9999995231628418,5.166259029465436e-07
id_omdvqjf1ubgbd.jpg,0,../../data/image/id_omdvqjf1ubgbd.jpg,0,0.9999971389770508,2.8928532174177235e-06
id_on429d1h0x0o7.jpg,0,../../data/image/id_on429d1h0x0o7.jpg,1,0.9999995231628418,4.3411424144323973e-07
id_opcs2nek37cp8.jpg,0,../../data/image/id_opcs2nek37cp8.jpg,4,0.9999996423721313,3.8839303329041286e-07
id_oqgpbauqe3d8j.jpg,1,../../data/image/id_oqgpbauqe3d8j.jpg,4,2.677037400644622e-07,0.9999997615814209
id_oqt1uyrzy2uql.jpg,0,../../data/image/id_oqt1uyrzy2uql.jpg,3,0.9999994039535522,6.127271490186104e-07
id_or529iftfmaev.jpg,1,../../data/image/id_or529iftfmaev.jpg,4,8.216382525461086e-07,0.9999991655349731
id_ormmv91t0i7zz.jpg,1,../../data/image/id_ormmv91t0i7zz.jpg,4,1.6365041801691405e-06,0.9999983310699463
id_otp2yszq6x6yq.jpg,0,../../data/image/id_otp2yszq6x6yq.jpg,4,0.9999988079071045,1.2040643468935741e-06
id_ovzcja3mnzka0.jpg,1,../../data/image/id_ovzcja3mnzka0.jpg,1,4.868715677730506e-06,0.9999951124191284
id_ow6060vd2s3ew.jpg,1,../../data/image/id_ow6060vd2s3ew.jpg,4,7.219909457489848e-05,0.9999277591705322
id_oxklns7bzac7t.jpg,1,../../data/image/id_oxklns7bzac7t.jpg,0,4.163099731613329e-07,0.9999996423721313
id_ozczwbo7lro55.jpg,1,../../data/image/id_ozczwbo7lro55.jpg,4,3.572824425646104e-06,0.9999964237213135
id_oze308tiaci37.jpg,1,../../data/image/id_oze308tiaci37.jpg,3,3.489350888230547e-07,0.9999996423721313
id_p0pna27fxxyqk.jpg,0,../../data/image/id_p0pna27fxxyqk.jpg,3,0.9999974966049194,2.5469648790021893e-06
id_p1gi53axpcchr.jpg,1,../../data/image/id_p1gi53axpcchr.jpg,3,2.520666555483331e-07,0.9999997615814209
id_p1l7vcbvombnb.jpg,0,../../data/image/id_p1l7vcbvombnb.jpg,3,0.9999988079071045,1.1998346280961414e-06
id_p2e6n0r58tb5s.jpg,1,../../data/image/id_p2e6n0r58tb5s.jpg,0,3.9642941374040674e-07,0.9999996423721313
id_p2wmhad60dl73.jpg,1,../../data/image/id_p2wmhad60dl73.jpg,1,1.6952386658886098e-06,0.9999983310699463
id_p3g5ui7mo43qq.jpg,0,../../data/image/id_p3g5ui7mo43qq.jpg,4,0.9999985694885254,1.4636665355283185e-06
id_p5idkli3gy24q.jpg,0,../../data/image/id_p5idkli3gy24q.jpg,4,0.9999996423721313,3.1153572876974067e-07
id_p7w62qe7if7ow.jpg,1,../../data/image/id_p7w62qe7if7ow.jpg,3,2.2976378488692717e-07,0.9999997615814209
id_p8r5b992t2ev9.jpg,0,../../data/image/id_p8r5b992t2ev9.jpg,0,0.9999972581863403,2.688389031391125e-06
id_pb1nv9t4e6qh8.jpg,0,../../data/image/id_pb1nv9t4e6qh8.jpg,4,0.9999985694885254,1.4178389164953842e-06
id_pb4zi6q3ig7wk.jpg,1,../../data/image/id_pb4zi6q3ig7wk.jpg,0,1.1587687254177581e-07,0.9999998807907104
id_pcftoz9399hfa.jpg,1,../../data/image/id_pcftoz9399hfa.jpg,2,3.3739408422661654e-07,0.9999996423721313
id_pcg4dcmgr9m21.jpg,1,../../data/image/id_pcg4dcmgr9m21.jpg,2,5.648594765261805e-07,0.9999994039535522
id_pcyrkmeq309gv.jpg,0,../../data/image/id_pcyrkmeq309gv.jpg,3,0.9999970197677612,2.9382040338532533e-06
id_pf6srad06rhvg.jpg,1,../../data/image/id_pf6srad06rhvg.jpg,0,3.96887514853006e-07,0.9999996423721313
id_pg7to98xw1lxl.jpg,1,../../data/image/id_pg7to98xw1lxl.jpg,0,5.065991217634291e-07,0.9999995231628418
id_pgheebzqj1477.jpg,0,../../data/image/id_pgheebzqj1477.jpg,3,0.9999994039535522,6.009486810398812e-07
id_pi2cyxbopv52z.jpg,0,../../data/image/id_pi2cyxbopv52z.jpg,1,0.999998927116394,1.1235473493798054e-06
id_piicimj056911.jpg,1,../../data/image/id_piicimj056911.jpg,0,8.772205433160707e-07,0.9999991655349731
id_pj7lq4o5in1hg.jpg,0,../../data/image/id_pj7lq4o5in1hg.jpg,1,0.9999756813049316,2.437218790873885e-05
id_pl1s8y9tzrq9i.jpg,0,../../data/image/id_pl1s8y9tzrq9i.jpg,3,0.9999960660934448,3.9418923734046984e-06
id_plcwdq9sgrn2f.jpg,1,../../data/image/id_plcwdq9sgrn2f.jpg,2,2.950886823782639e-07,0.9999997615814209
id_pluo1hk6z6fs2.jpg,0,../../data/image/id_pluo1hk6z6fs2.jpg,2,0.999998927116394,1.0839336255230592e-06
id_pn1r9qkhu9566.jpg,0,../../data/image/id_pn1r9qkhu9566.jpg,0,0.9999994039535522,5.511229232979531e-07
id_pnujn9u2movpz.jpg,1,../../data/image/id_pnujn9u2movpz.jpg,4,6.411760864466487e-07,0.9999994039535522
id_pnymylmfb0qp3.jpg,1,../../data/image/id_pnymylmfb0qp3.jpg,1,1.7525791918160394e-05,0.999982476234436
id_ppykr0nhj0w99.jpg,1,../../data/image/id_ppykr0nhj0w99.jpg,4,3.818664708887809e-07,0.9999996423721313
id_pq0vn9yyam6s6.jpg,0,../../data/image/id_pq0vn9yyam6s6.jpg,4,0.9999982118606567,1.765765659911267e-06
id_prjn3rkhgp7hb.jpg,1,../../data/image/id_prjn3rkhgp7hb.jpg,3,2.1466027533278975e-07,0.9999997615814209
id_prv3xv70qaydl.jpg,1,../../data/image/id_prv3xv70qaydl.jpg,0,6.621167472076195e-07,0.9999992847442627
id_pthnvt4do806c.jpg,0,../../data/image/id_pthnvt4do806c.jpg,4,0.9999996423721313,3.667051089450979e-07
id_pto0nbdr34jco.jpg,0,../../data/image/id_pto0nbdr34jco.jpg,0,0.9999988079071045,1.213448967973818e-06
id_pv22q3cqkwrc0.jpg,0,../../data/image/id_pv22q3cqkwrc0.jpg,2,0.9969050288200378,0.003094991436228156
id_pv52t7gaj2zej.jpg,1,../../data/image/id_pv52t7gaj2zej.jpg,4,4.018496383650927e-06,0.9999959468841553
id_px346gkjviqi5.jpg,1,../../data/image/id_px346gkjviqi5.jpg,0,3.278260578554182e-07,0.9999996423721313
id_px3z0axgt3mac.jpg,0,../../data/image/id_px3z0axgt3mac.jpg,4,0.9999830722808838,1.696543040452525e-05
id_px7og8dor1j10.jpg,1,../../data/image/id_px7og8dor1j10.jpg,2,3.3513103403493005e-07,0.9999996423721313
id_pxk63chiqqmco.jpg,1,../../data/image/id_pxk63chiqqmco.jpg,1,6.510410003102152e-06,0.9999934434890747
id_py29dkwm3cb7w.jpg,0,../../data/image/id_py29dkwm3cb7w.jpg,2,0.9999923706054688,7.640225703653414e-06
id_pzm1ra86stmno.jpg,0,../../data/image/id_pzm1ra86stmno.jpg,4,0.9999995231628418,4.6192093350327923e-07
id_pzt1gzmqc5et2.jpg,1,../../data/image/id_pzt1gzmqc5et2.jpg,1,3.8165168803061533e-07,0.9999996423721313
id_q0qre5p4u1ho5.jpg,0,../../data/image/id_q0qre5p4u1ho5.jpg,4,0.9999901056289673,9.916295311995782e-06
id_q0z3cuvgalsz1.jpg,1,../../data/image/id_q0z3cuvgalsz1.jpg,3,2.502555958017183e-07,0.9999997615814209
id_q187zxgcs1alw.jpg,0,../../data/image/id_q187zxgcs1alw.jpg,3,0.9999967813491821,3.186707999702776e-06
id_q1bt5cmq8r9tm.jpg,1,../../data/image/id_q1bt5cmq8r9tm.jpg,3,7.760175435578276e-07,0.9999991655349731
id_q1h3z7woejqja.jpg,0,../../data/image/id_q1h3z7woejqja.jpg,2,0.999996542930603,3.4545753351267194e-06
id_q21p78wyt4eg6.jpg,0,../../data/image/id_q21p78wyt4eg6.jpg,4,0.9999788999557495,2.115280949510634e-05
id_q3ovf6rztrryi.jpg,0,../../data/image/id_q3ovf6rztrryi.jpg,1,0.999998927116394,1.0624048627505545e-06
id_q60dmnxu9cgjl.jpg,0,../../data/image/id_q60dmnxu9cgjl.jpg,2,0.9999966621398926,3.316335551062366e-06
id_q7p04dk03f3cy.jpg,1,../../data/image/id_q7p04dk03f3cy.jpg,3,1.8459714112850634e-07,0.9999997615814209
id_q7p5dac3tv71k.jpg,0,../../data/image/id_q7p5dac3tv71k.jpg,3,0.9999979734420776,2.039013224930386e-06
id_q85eot0qe1jd8.jpg,1,../../data/image/id_q85eot0qe1jd8.jpg,1,2.3545378553535556e-06,0.999997615814209
id_qbkjodxmru88r.jpg,1,../../data/image/id_qbkjodxmru88r.jpg,1,2.428148945909925e-06,0.999997615814209
id_qed98fxjw5zba.jpg,0,../../data/image/id_qed98fxjw5zba.jpg,1,0.9999983310699463,1.6907887356865103e-06
id_qfbt6c6z8adg1.jpg,1,../../data/image/id_qfbt6c6z8adg1.jpg,2,1.559940983497654e-06,0.9999984502792358
id_qg6284f8n2nm8.jpg,1,../../data/image/id_qg6284f8n2nm8.jpg,0,2.9351468811000814e-07,0.9999997615814209
id_qgglsrcznbi6w.jpg,1,../../data/image/id_qgglsrcznbi6w.jpg,4,8.426675890405022e-07,0.9999991655349731
id_qgnbheymczve5.jpg,0,../../data/image/id_qgnbheymczve5.jpg,4,0.9999988079071045,1.2479305269152974e-06
id_qhwmadxygmlow.jpg,0,../../data/image/id_qhwmadxygmlow.jpg,0,0.9999986886978149,1.284143536395277e-06
id_qi7of1jyzwz99.jpg,0,../../data/image/id_qi7of1jyzwz99.jpg,4,0.9999990463256836,1.0102410215040436e-06
id_qi7p310ew2x3x.jpg,1,../../data/image/id_qi7p310ew2x3x.jpg,4,7.629293463651265e-07,0.9999992847442627
id_qiqokvsssz16v.jpg,1,../../data/image/id_qiqokvsssz16v.jpg,3,1.6519447854079772e-06,0.9999983310699463
id_qiwnanu6ffxmw.jpg,0,../../data/image/id_qiwnanu6ffxmw.jpg,4,0.9999991655349731,8.236293638219649e-07
id_qj5yi3xxeuo0x.jpg,0,../../data/image/id_qj5yi3xxeuo0x.jpg,4,0.9999921321868896,7.918637493276037e-06
id_qjacosx8nj4vn.jpg,1,../../data/image/id_qjacosx8nj4vn.jpg,3,3.5125124213664094e-06,0.999996542930603
id_qjt10dhapnaru.jpg,1,../../data/image/id_qjt10dhapnaru.jpg,0,2.5517738322378136e-06,0.9999974966049194
id_qkd2ve7bju5je.jpg,0,../../data/image/id_qkd2ve7bju5je.jpg,0,0.9999954700469971,4.480441020859871e-06
id_qmpj5k1enkcwb.jpg,0,../../data/image/id_qmpj5k1enkcwb.jpg,3,0.9999960660934448,3.9305932659772225e-06
id_qnv83lujth62s.jpg,1,../../data/image/id_qnv83lujth62s.jpg,0,9.622511424822733e-05,0.9999037981033325
id_qp2a5iqm3yy9d.jpg,0,../../data/image/id_qp2a5iqm3yy9d.jpg,0,0.9999977350234985,2.318096221642918e-06
id_qpzwhu1h68drl.jpg,0,../../data/image/id_qpzwhu1h68drl.jpg,2,0.9999940395355225,5.980488822387997e-06
id_qqrurqparsz2i.jpg,0,../../data/image/id_qqrurqparsz2i.jpg,4,0.9999935626983643,6.411035883502336e-06
id_qsddzhtz3y4vi.jpg,0,../../data/image/id_qsddzhtz3y4vi.jpg,1,0.9999996423721313,3.6366853350955353e-07
id_qtgas0b40lwa3.jpg,1,../../data/image/id_qtgas0b40lwa3.jpg,4,1.898102482300601e-06,0.9999980926513672
id_qupguxb0a8bm7.jpg,0,../../data/image/id_qupguxb0a8bm7.jpg,4,0.9999972581863403,2.730500909819966e-06
id_quyd7063tp1hg.jpg,1,../../data/image/id_quyd7063tp1hg.jpg,4,5.047579065831087e-07,0.9999995231628418
id_qv2y1tpdueemf.jpg,0,../../data/image/id_qv2y1tpdueemf.jpg,2,0.9999940395355225,5.933342890784843e-06
id_qvo6487b6s612.jpg,0,../../data/image/id_qvo6487b6s612.jpg,0,0.9999986886978149,1.3279184258863097e-06
id_qwgm6eouwocry.jpg,1,../../data/image/id_qwgm6eouwocry.jpg,3,1.6528414903405064e-07,0.9999998807907104
id_qyy886qhqcrz4.jpg,0,../../data/image/id_qyy886qhqcrz4.jpg,0,0.9999969005584717,3.129035121673951e-06
id_qz8h0v4ozzai5.jpg,1,../../data/image/id_qz8h0v4ozzai5.jpg,2,5.60675402994093e-07,0.9999994039535522
id_qzallt4zmqv3g.jpg,1,../../data/image/id_qzallt4zmqv3g.jpg,2,1.3995854430959298e-07,0.9999998807907104
id_qzl80dbw4suz1.jpg,0,../../data/image/id_qzl80dbw4suz1.jpg,3,0.9999990463256836,9.029146212924388e-07
id_r0a3nlhuq0tl6.jpg,1,../../data/image/id_r0a3nlhuq0tl6.jpg,2,4.93753134378494e-07,0.9999995231628418
id_r31ybh4kt044n.jpg,0,../../data/image/id_r31ybh4kt044n.jpg,0,0.9999945163726807,5.456808594317408e-06
id_r3cpyyr8mskx7.jpg,0,../../data/image/id_r3cpyyr8mskx7.jpg,4,0.9999995231628418,4.951488676852023e-07
id_r4dpsku3al3gg.jpg,0,../../data/image/id_r4dpsku3al3gg.jpg,4,0.9999969005584717,3.1002766718302155e-06
id_r5r81qz12xdr2.jpg,1,../../data/image/id_r5r81qz12xdr2.jpg,1,1.0185215160163352e-06,0.999998927116394
id_r775hkt9cww93.jpg,0,../../data/image/id_r775hkt9cww93.jpg,4,0.9999953508377075,4.612809789250605e-06
id_r7j52olorco4y.jpg,1,../../data/image/id_r7j52olorco4y.jpg,0,9.505026810074924e-07,0.9999990463256836
id_r7jiwwt7afhcy.jpg,0,../../data/image/id_r7jiwwt7afhcy.jpg,2,0.9999980926513672,1.9190174498362467e-06
id_r8msamfl0v3l8.jpg,0,../../data/image/id_r8msamfl0v3l8.jpg,4,0.9999994039535522,6.362573685692041e-07
id_r923ydze8cwgy.jpg,1,../../data/image/id_r923ydze8cwgy.jpg,4,2.4072501219052356e-06,0.999997615814209
id_r9iui75ft1fus.jpg,1,../../data/image/id_r9iui75ft1fus.jpg,0,2.595505179669999e-07,0.9999997615814209
id_r9v2bbcspws8j.jpg,1,../../data/image/id_r9v2bbcspws8j.jpg,4,5.768997084487637e-07,0.9999994039535522
id_raetjln0an8ej.jpg,0,../../data/image/id_raetjln0an8ej.jpg,1,0.9999996423721313,3.8242626487772213e-07
id_raf1yx4a5v812.jpg,1,../../data/image/id_raf1yx4a5v812.jpg,1,1.8000171166931977e-06,0.9999982118606567
id_rbggm376kqkln.jpg,0,../../data/image/id_rbggm376kqkln.jpg,1,0.9999921321868896,7.814307537046261e-06
id_rcfrv3mn6d22s.jpg,0,../../data/image/id_rcfrv3mn6d22s.jpg,1,0.9999985694885254,1.4741996210432262e-06
id_re2krpu790eqs.jpg,0,../../data/image/id_re2krpu790eqs.jpg,4,0.9999985694885254,1.4200689975041314e-06
id_rebhv1t26om8n.jpg,1,../../data/image/id_rebhv1t26om8n.jpg,1,2.8619574550248217e-06,0.9999971389770508
id_rel4xqs8k7ogz.jpg,1,../../data/image/id_rel4xqs8k7ogz.jpg,1,7.436296414198296e-07,0.9999992847442627
id_rhvq0ajvtzl5z.jpg,0,../../data/image/id_rhvq0ajvtzl5z.jpg,2,0.9999983310699463,1.6886809817151516e-06
id_ri7dvpz3ab207.jpg,1,../../data/image/id_ri7dvpz3ab207.jpg,2,8.111703209578991e-06,0.9999918937683105
id_rinr4ilicj42k.jpg,1,../../data/image/id_rinr4ilicj42k.jpg,0,8.893716199054325e-07,0.9999991655349731
id_rlk4filfptqmn.jpg,1,../../data/image/id_rlk4filfptqmn.jpg,1,9.824459539231611e-07,0.9999990463256836
id_rlrsokwkk6618.jpg,0,../../data/image/id_rlrsokwkk6618.jpg,3,0.9999949932098389,5.029189196648076e-06
id_rnxoija3mna95.jpg,1,../../data/image/id_rnxoija3mna95.jpg,1,8.197520173780504e-07,0.9999991655349731
id_ro9fen2tuz5se.jpg,1,../../data/image/id_ro9fen2tuz5se.jpg,2,7.515742481700727e-07,0.9999992847442627
id_rpd7mvbvgqg7e.jpg,0,../../data/image/id_rpd7mvbvgqg7e.jpg,4,0.999995231628418,4.77174717161688e-06
id_rpx1oa0mo6jkq.jpg,0,../../data/image/id_rpx1oa0mo6jkq.jpg,1,0.9985068440437317,0.0014930837787687778
id_rqu358u040d4d.jpg,0,../../data/image/id_rqu358u040d4d.jpg,4,0.9999988079071045,1.2226595345055102e-06
id_rr71j1051u5xl.jpg,0,../../data/image/id_rr71j1051u5xl.jpg,3,0.9999990463256836,9.282293262913299e-07
id_rrogwrozpe3fj.jpg,0,../../data/image/id_rrogwrozpe3fj.jpg,3,0.9999881982803345,1.1799352250818629e-05
id_rsct9dst5gjc2.jpg,1,../../data/image/id_rsct9dst5gjc2.jpg,1,8.184553053069976e-07,0.9999991655349731
id_rtb9ce9f9qjxu.jpg,1,../../data/image/id_rtb9ce9f9qjxu.jpg,2,2.9838511750313046e-07,0.9999996423721313
id_ru2atm187gp7u.jpg,0,../../data/image/id_ru2atm187gp7u.jpg,4,0.9999666213989258,3.339507384225726e-05
id_rv1lajje5eyt1.jpg,1,../../data/image/id_rv1lajje5eyt1.jpg,4,7.199447509265156e-07,0.9999992847442627
id_rw5w0dvaouck0.jpg,0,../../data/image/id_rw5w0dvaouck0.jpg,2,0.9999877214431763,1.222802802658407e-05
id_rwdztqq95vvs0.jpg,0,../../data/image/id_rwdztqq95vvs0.jpg,2,0.9999964237213135,3.560708137229085e-06
id_rykuqfon717io.jpg,0,../../data/image/id_rykuqfon717io.jpg,2,0.9999942779541016,5.763647550338646e-06
id_ryqws0pnyyeu9.jpg,0,../../data/image/id_ryqws0pnyyeu9.jpg,1,0.9999992847442627,6.899371669533139e-07
id_s08fozpzsvzzg.jpg,0,../../data/image/id_s08fozpzsvzzg.jpg,1,0.9999985694885254,1.4002331454321393e-06
id_s0lnja9bh6h8m.jpg,0,../../data/image/id_s0lnja9bh6h8m.jpg,3,0.999998927116394,1.0413832569611259e-06
id_s0t0k2mqny4x6.jpg,1,../../data/image/id_s0t0k2mqny4x6.jpg,0,6.218878638719616e-07,0.9999994039535522
id_s2tvkgvrlf4u7.jpg,0,../../data/image/id_s2tvkgvrlf4u7.jpg,0,0.9999992847442627,7.016614063104498e-07
id_s31fd2jagj5n9.jpg,0,../../data/image/id_s31fd2jagj5n9.jpg,4,0.9999898672103882,1.0176828254770953e-05
id_s3q98xdgb64hn.jpg,0,../../data/image/id_s3q98xdgb64hn.jpg,2,0.9999405145645142,5.943873475189321e-05
id_s4m2y36vj5uxr.jpg,0,../../data/image/id_s4m2y36vj5uxr.jpg,4,0.9999992847442627,7.510740829275164e-07
id_s51g0tkd6d0iy.jpg,0,../../data/image/id_s51g0tkd6d0iy.jpg,2,0.9999990463256836,1.008568915494834e-06
id_s5avfxblpaxe3.jpg,0,../../data/image/id_s5avfxblpaxe3.jpg,4,0.9999995231628418,4.6559088673348015e-07
id_s6u08xkvkb8hr.jpg,1,../../data/image/id_s6u08xkvkb8hr.jpg,2,2.0444561243948556e-07,0.9999997615814209
id_s76uru1g09t7r.jpg,1,../../data/image/id_s76uru1g09t7r.jpg,3,3.530910134941223e-06,0.9999964237213135
id_s9f1tl6f5v3tc.jpg,0,../../data/image/id_s9f1tl6f5v3tc.jpg,1,0.9999995231628418,4.782868359143322e-07
id_s9m2fjxr0xbxc.jpg,1,../../data/image/id_s9m2fjxr0xbxc.jpg,3,2.0539029321753333e-07,0.9999997615814209
id_sb8m9rzcmht47.jpg,0,../../data/image/id_sb8m9rzcmht47.jpg,1,0.9999921321868896,7.824754902685527e-06
id_sbg1ctt4x7xyd.jpg,1,../../data/image/id_sbg1ctt4x7xyd.jpg,4,1.2176489008197677e-06,0.9999988079071045
id_sbmhzm4hksp18.jpg,0,../../data/image/id_sbmhzm4hksp18.jpg,3,0.9983130693435669,0.001686924952082336
id_scy37ceyh0226.jpg,0,../../data/image/id_scy37ceyh0226.jpg,3,0.9999841451644897,1.5869209164520726e-05
id_sdauouehfwbjd.jpg,0,../../data/image/id_sdauouehfwbjd.jpg,1,0.9999994039535522,5.62622972211102e-07
id_sdj80awlu7khc.jpg,0,../../data/image/id_sdj80awlu7khc.jpg,0,0.9999996423721313,3.700463935274456e-07
id_sdnvcyype5pwy.jpg,1,../../data/image/id_sdnvcyype5pwy.jpg,1,4.024180270789657e-06,0.9999959468841553
id_se2jsx6fcuh8p.jpg,1,../../data/image/id_se2jsx6fcuh8p.jpg,4,7.157862910389667e-06,0.999992847442627
id_sg4u9smn1hm4a.jpg,1,../../data/image/id_sg4u9smn1hm4a.jpg,4,3.7819370390934637e-07,0.9999996423721313
id_sgvacty6mmrl2.jpg,0,../../data/image/id_sgvacty6mmrl2.jpg,1,0.9999995231628418,4.3554243234211754e-07
id_shlynsw4tfeoe.jpg,1,../../data/image/id_shlynsw4tfeoe.jpg,4,4.081293241142703e-07,0.9999996423721313
id_shox37tnf8y6x.jpg,0,../../data/image/id_shox37tnf8y6x.jpg,1,0.9999531507492065,4.682025974034332e-05
id_sidpf5z0vofrn.jpg,0,../../data/image/id_sidpf5z0vofrn.jpg,0,0.999998927116394,1.113632833948941e-06
id_sji0kvfj77mlq.jpg,1,../../data/image/id_sji0kvfj77mlq.jpg,4,2.1986452338751405e-06,0.9999978542327881
id_skgialu6lpcid.jpg,0,../../data/image/id_skgialu6lpcid.jpg,1,0.9999997615814209,1.8703210002968262e-07
id_sle09gmjpm83d.jpg,0,../../data/image/id_sle09gmjpm83d.jpg,3,0.9999983310699463,1.697464654171199e-06
id_sm1lfc897sa9m.jpg,1,../../data/image/id_sm1lfc897sa9m.jpg,3,4.041931731535442e-07,0.9999996423721313
id_sn2ue23bkbvgp.jpg,0,../../data/image/id_sn2ue23bkbvgp.jpg,0,0.999998927116394,1.0727580956881866e-06
