Image_id,Label,image_path,fold,oof_0,oof_1
id_o9k8glusd3smu.jpg,0,../../data/image/id_o9k8glusd3smu.jpg,4,0.9656527638435364,0.034347254782915115
id_oaorwz63o5d04.jpg,1,../../data/image/id_oaorwz63o5d04.jpg,2,0.0024296329356729984,0.9975703358650208
id_ob8r7knkqaxoz.jpg,0,../../data/image/id_ob8r7knkqaxoz.jpg,3,0.9887440204620361,0.011256039142608643
id_obsf8addi0fih.jpg,1,../../data/image/id_obsf8addi0fih.jpg,2,7.147064752643928e-05,0.9999284744262695
id_oc755vtoxap4e.jpg,0,../../data/image/id_oc755vtoxap4e.jpg,0,0.9963711500167847,0.0036288469564169645
id_oc83c2ipgun81.jpg,1,../../data/image/id_oc83c2ipgun81.jpg,4,6.578712054761127e-05,0.999934196472168
id_ocalkg1tde1rf.jpg,0,../../data/image/id_ocalkg1tde1rf.jpg,4,0.9993477463722229,0.0006522561307065189
id_oceuntxf3w5ls.jpg,0,../../data/image/id_oceuntxf3w5ls.jpg,3,0.992263913154602,0.0077360766008496284
id_ocnefmqc6rguu.jpg,1,../../data/image/id_ocnefmqc6rguu.jpg,4,2.8892805858049542e-05,0.9999711513519287
id_odtnugdfj6ru4.jpg,0,../../data/image/id_odtnugdfj6ru4.jpg,0,0.9952817559242249,0.0047182487323880196
id_oevtv5zqo4hxy.jpg,1,../../data/image/id_oevtv5zqo4hxy.jpg,3,0.00011984677985310555,0.9998801946640015
id_of3dyrjhjl0s1.jpg,1,../../data/image/id_of3dyrjhjl0s1.jpg,1,0.006987616885453463,0.9930123686790466
id_ogqb4vfxlzl9h.jpg,0,../../data/image/id_ogqb4vfxlzl9h.jpg,0,0.9748148322105408,0.025185197591781616
id_ojovdzt0iwqm2.jpg,0,../../data/image/id_ojovdzt0iwqm2.jpg,1,0.9962795376777649,0.003720488864928484
id_ok3sgl8jyll5s.jpg,1,../../data/image/id_ok3sgl8jyll5s.jpg,4,2.0486695575527847e-05,0.9999794960021973
id_okdj201z1xuhu.jpg,1,../../data/image/id_okdj201z1xuhu.jpg,4,7.647459278814495e-05,0.9999234676361084
id_ol05xhxsodi72.jpg,0,../../data/image/id_ol05xhxsodi72.jpg,1,0.9970121383666992,0.0029878460336476564
id_oliuws81qvj7v.jpg,0,../../data/image/id_oliuws81qvj7v.jpg,3,0.9992851614952087,0.0007148910663090646
id_om0r2ey046eeb.jpg,1,../../data/image/id_om0r2ey046eeb.jpg,3,9.303118531533983e-06,0.999990701675415
id_om32lawwigx9t.jpg,0,../../data/image/id_om32lawwigx9t.jpg,3,0.9990590214729309,0.0009409699123352766
id_omdvqjf1ubgbd.jpg,0,../../data/image/id_omdvqjf1ubgbd.jpg,0,0.9951838850975037,0.004816072527319193
id_on429d1h0x0o7.jpg,0,../../data/image/id_on429d1h0x0o7.jpg,1,0.9931720495223999,0.006827998906373978
id_opcs2nek37cp8.jpg,0,../../data/image/id_opcs2nek37cp8.jpg,4,0.9992971420288086,0.0007028831751085818
id_oqgpbauqe3d8j.jpg,1,../../data/image/id_oqgpbauqe3d8j.jpg,4,3.645759716164321e-05,0.9999635219573975
id_oqt1uyrzy2uql.jpg,0,../../data/image/id_oqt1uyrzy2uql.jpg,3,0.9998101592063904,0.0001898681657621637
id_or529iftfmaev.jpg,1,../../data/image/id_or529iftfmaev.jpg,4,0.00015381124103441834,0.9998462200164795
id_ormmv91t0i7zz.jpg,1,../../data/image/id_ormmv91t0i7zz.jpg,4,0.00018400112458039075,0.9998160004615784
id_otp2yszq6x6yq.jpg,0,../../data/image/id_otp2yszq6x6yq.jpg,4,0.9994038343429565,0.0005962117575109005
id_ovzcja3mnzka0.jpg,1,../../data/image/id_ovzcja3mnzka0.jpg,1,0.0008153290837071836,0.9991846680641174
id_ow6060vd2s3ew.jpg,1,../../data/image/id_ow6060vd2s3ew.jpg,4,0.0013574945041909814,0.9986425042152405
id_oxklns7bzac7t.jpg,1,../../data/image/id_oxklns7bzac7t.jpg,0,0.0005715408478863537,0.9994284510612488
id_ozczwbo7lro55.jpg,1,../../data/image/id_ozczwbo7lro55.jpg,4,0.00016475946176797152,0.9998352527618408
id_oze308tiaci37.jpg,1,../../data/image/id_oze308tiaci37.jpg,3,1.8476532204658724e-05,0.9999815225601196
id_p0pna27fxxyqk.jpg,0,../../data/image/id_p0pna27fxxyqk.jpg,3,0.9989206790924072,0.0010793735273182392
id_p1gi53axpcchr.jpg,1,../../data/image/id_p1gi53axpcchr.jpg,3,0.00012978902668692172,0.9998701810836792
id_p1l7vcbvombnb.jpg,0,../../data/image/id_p1l7vcbvombnb.jpg,3,0.9988221526145935,0.0011778122279793024
id_p2e6n0r58tb5s.jpg,1,../../data/image/id_p2e6n0r58tb5s.jpg,0,0.00039515041862614453,0.9996048808097839
id_p2wmhad60dl73.jpg,1,../../data/image/id_p2wmhad60dl73.jpg,1,0.0009950876701623201,0.9990049004554749
id_p3g5ui7mo43qq.jpg,0,../../data/image/id_p3g5ui7mo43qq.jpg,4,0.9996600151062012,0.0003399668203201145
id_p5idkli3gy24q.jpg,0,../../data/image/id_p5idkli3gy24q.jpg,4,0.9993465542793274,0.0006534810527227819
id_p7w62qe7if7ow.jpg,1,../../data/image/id_p7w62qe7if7ow.jpg,3,3.641777584562078e-05,0.9999635219573975
id_p8r5b992t2ev9.jpg,0,../../data/image/id_p8r5b992t2ev9.jpg,0,0.9942383766174316,0.005761672277003527
id_pb1nv9t4e6qh8.jpg,0,../../data/image/id_pb1nv9t4e6qh8.jpg,4,0.9945639371871948,0.0054359897039830685
id_pb4zi6q3ig7wk.jpg,1,../../data/image/id_pb4zi6q3ig7wk.jpg,0,0.0006969542591832578,0.9993029832839966
id_pcftoz9399hfa.jpg,1,../../data/image/id_pcftoz9399hfa.jpg,2,0.00013477745233103633,0.9998651742935181
id_pcg4dcmgr9m21.jpg,1,../../data/image/id_pcg4dcmgr9m21.jpg,2,0.00027758334181271493,0.999722421169281
id_pcyrkmeq309gv.jpg,0,../../data/image/id_pcyrkmeq309gv.jpg,3,0.9987519979476929,0.0012479906436055899
id_pf6srad06rhvg.jpg,1,../../data/image/id_pf6srad06rhvg.jpg,0,0.001527836313471198,0.9984721541404724
id_pg7to98xw1lxl.jpg,1,../../data/image/id_pg7to98xw1lxl.jpg,0,0.00018334823835175484,0.9998167157173157
id_pgheebzqj1477.jpg,0,../../data/image/id_pgheebzqj1477.jpg,3,0.9997895359992981,0.00021049915812909603
id_pi2cyxbopv52z.jpg,0,../../data/image/id_pi2cyxbopv52z.jpg,1,0.9968892931938171,0.0031106595415621996
id_piicimj056911.jpg,1,../../data/image/id_piicimj056911.jpg,0,0.00016846343351062387,0.9998315572738647
id_pj7lq4o5in1hg.jpg,0,../../data/image/id_pj7lq4o5in1hg.jpg,1,0.9912644624710083,0.008735597133636475
id_pl1s8y9tzrq9i.jpg,0,../../data/image/id_pl1s8y9tzrq9i.jpg,3,0.996432900428772,0.0035671228542923927
id_plcwdq9sgrn2f.jpg,1,../../data/image/id_plcwdq9sgrn2f.jpg,2,9.158085595117882e-05,0.999908447265625
id_pluo1hk6z6fs2.jpg,0,../../data/image/id_pluo1hk6z6fs2.jpg,2,0.9998144507408142,0.00018559063028078526
id_pn1r9qkhu9566.jpg,0,../../data/image/id_pn1r9qkhu9566.jpg,0,0.9921178221702576,0.00788214523345232
id_pnujn9u2movpz.jpg,1,../../data/image/id_pnujn9u2movpz.jpg,4,7.387215737253428e-05,0.9999260902404785
id_pnymylmfb0qp3.jpg,1,../../data/image/id_pnymylmfb0qp3.jpg,1,0.05956023931503296,0.940439760684967
id_ppykr0nhj0w99.jpg,1,../../data/image/id_ppykr0nhj0w99.jpg,4,4.005448499810882e-05,0.9999599456787109
id_pq0vn9yyam6s6.jpg,0,../../data/image/id_pq0vn9yyam6s6.jpg,4,0.9995996356010437,0.000400333694415167
id_prjn3rkhgp7hb.jpg,1,../../data/image/id_prjn3rkhgp7hb.jpg,3,7.461119366780622e-06,0.9999924898147583
id_prv3xv70qaydl.jpg,1,../../data/image/id_prv3xv70qaydl.jpg,0,0.0004742133023682982,0.999525785446167
id_pthnvt4do806c.jpg,0,../../data/image/id_pthnvt4do806c.jpg,4,0.9993645548820496,0.0006355064688250422
id_pto0nbdr34jco.jpg,0,../../data/image/id_pto0nbdr34jco.jpg,0,0.9812982082366943,0.018701760098338127
id_pv22q3cqkwrc0.jpg,0,../../data/image/id_pv22q3cqkwrc0.jpg,2,0.9767306447029114,0.023269377648830414
id_pv52t7gaj2zej.jpg,1,../../data/image/id_pv52t7gaj2zej.jpg,4,0.00015764401177875698,0.9998422861099243
id_px346gkjviqi5.jpg,1,../../data/image/id_px346gkjviqi5.jpg,0,0.0005175190162844956,0.9994823932647705
id_px3z0axgt3mac.jpg,0,../../data/image/id_px3z0axgt3mac.jpg,4,0.7400962710380554,0.2599036991596222
id_px7og8dor1j10.jpg,1,../../data/image/id_px7og8dor1j10.jpg,2,0.0007728453492745757,0.9992271661758423
id_pxk63chiqqmco.jpg,1,../../data/image/id_pxk63chiqqmco.jpg,1,0.0036259018816053867,0.9963740706443787
id_py29dkwm3cb7w.jpg,0,../../data/image/id_py29dkwm3cb7w.jpg,2,0.9997245669364929,0.0002754211309365928
id_pzm1ra86stmno.jpg,0,../../data/image/id_pzm1ra86stmno.jpg,4,0.9992793202400208,0.0007207281305454671
id_pzt1gzmqc5et2.jpg,1,../../data/image/id_pzt1gzmqc5et2.jpg,1,0.0014531464548781514,0.9985467791557312
id_q0qre5p4u1ho5.jpg,0,../../data/image/id_q0qre5p4u1ho5.jpg,4,0.9914131164550781,0.008586840704083443
id_q0z3cuvgalsz1.jpg,1,../../data/image/id_q0z3cuvgalsz1.jpg,3,8.436634743702598e-06,0.9999915361404419
id_q187zxgcs1alw.jpg,0,../../data/image/id_q187zxgcs1alw.jpg,3,0.9997698664665222,0.0002300881897099316
id_q1bt5cmq8r9tm.jpg,1,../../data/image/id_q1bt5cmq8r9tm.jpg,3,1.0153106813959312e-05,0.9999898672103882
id_q1h3z7woejqja.jpg,0,../../data/image/id_q1h3z7woejqja.jpg,2,0.9995697140693665,0.00043032155372202396
id_q21p78wyt4eg6.jpg,0,../../data/image/id_q21p78wyt4eg6.jpg,4,0.9809455871582031,0.01905440166592598
id_q3ovf6rztrryi.jpg,0,../../data/image/id_q3ovf6rztrryi.jpg,1,0.9976244568824768,0.0023755808360874653
id_q60dmnxu9cgjl.jpg,0,../../data/image/id_q60dmnxu9cgjl.jpg,2,0.9987488985061646,0.0012510664528235793
id_q7p04dk03f3cy.jpg,1,../../data/image/id_q7p04dk03f3cy.jpg,3,1.5769097444717772e-05,0.9999842643737793
id_q7p5dac3tv71k.jpg,0,../../data/image/id_q7p5dac3tv71k.jpg,3,0.9998468160629272,0.0001531111920485273
id_q85eot0qe1jd8.jpg,1,../../data/image/id_q85eot0qe1jd8.jpg,1,0.0019500348716974258,0.9980499744415283
id_qbkjodxmru88r.jpg,1,../../data/image/id_qbkjodxmru88r.jpg,1,0.020181670784950256,0.9798183441162109
id_qed98fxjw5zba.jpg,0,../../data/image/id_qed98fxjw5zba.jpg,1,0.9973394274711609,0.0026605355087667704
id_qfbt6c6z8adg1.jpg,1,../../data/image/id_qfbt6c6z8adg1.jpg,2,6.98898293194361e-05,0.9999301433563232
id_qg6284f8n2nm8.jpg,1,../../data/image/id_qg6284f8n2nm8.jpg,0,0.0003995519655290991,0.9996004700660706
id_qgglsrcznbi6w.jpg,1,../../data/image/id_qgglsrcznbi6w.jpg,4,0.0002413830516161397,0.9997586607933044
id_qgnbheymczve5.jpg,0,../../data/image/id_qgnbheymczve5.jpg,4,0.999734103679657,0.0002658528683241457
id_qhwmadxygmlow.jpg,0,../../data/image/id_qhwmadxygmlow.jpg,0,0.9955461025238037,0.004453899338841438
id_qi7of1jyzwz99.jpg,0,../../data/image/id_qi7of1jyzwz99.jpg,4,0.9958341121673584,0.00416590366512537
id_qi7p310ew2x3x.jpg,1,../../data/image/id_qi7p310ew2x3x.jpg,4,0.0002864364942070097,0.9997135996818542
id_qiqokvsssz16v.jpg,1,../../data/image/id_qiqokvsssz16v.jpg,3,1.7721065887599252e-05,0.9999822378158569
id_qiwnanu6ffxmw.jpg,0,../../data/image/id_qiwnanu6ffxmw.jpg,4,0.999150276184082,0.0008497438975609839
id_qj5yi3xxeuo0x.jpg,0,../../data/image/id_qj5yi3xxeuo0x.jpg,4,0.988339900970459,0.01166011393070221
id_qjacosx8nj4vn.jpg,1,../../data/image/id_qjacosx8nj4vn.jpg,3,4.9367157771484926e-05,0.999950647354126
id_qjt10dhapnaru.jpg,1,../../data/image/id_qjt10dhapnaru.jpg,0,0.00732334703207016,0.9926766157150269
id_qkd2ve7bju5je.jpg,0,../../data/image/id_qkd2ve7bju5je.jpg,0,0.9804427027702332,0.019557317718863487
id_qmpj5k1enkcwb.jpg,0,../../data/image/id_qmpj5k1enkcwb.jpg,3,0.9998242259025574,0.0001758196740411222
id_qnv83lujth62s.jpg,1,../../data/image/id_qnv83lujth62s.jpg,0,0.08775967359542847,0.9122403264045715
id_qp2a5iqm3yy9d.jpg,0,../../data/image/id_qp2a5iqm3yy9d.jpg,0,0.9611848592758179,0.03881516307592392
id_qpzwhu1h68drl.jpg,0,../../data/image/id_qpzwhu1h68drl.jpg,2,0.9995081424713135,0.0004918014747090638
id_qqrurqparsz2i.jpg,0,../../data/image/id_qqrurqparsz2i.jpg,4,0.988111138343811,0.011888890527188778
id_qsddzhtz3y4vi.jpg,0,../../data/image/id_qsddzhtz3y4vi.jpg,1,0.9983404874801636,0.0016594809712842107
id_qtgas0b40lwa3.jpg,1,../../data/image/id_qtgas0b40lwa3.jpg,4,0.00019509698904585093,0.9998049139976501
id_qupguxb0a8bm7.jpg,0,../../data/image/id_qupguxb0a8bm7.jpg,4,0.966128408908844,0.03387163206934929
id_quyd7063tp1hg.jpg,1,../../data/image/id_quyd7063tp1hg.jpg,4,3.388677578186616e-05,0.9999661445617676
id_qv2y1tpdueemf.jpg,0,../../data/image/id_qv2y1tpdueemf.jpg,2,0.9995796084403992,0.000420401047449559
id_qvo6487b6s612.jpg,0,../../data/image/id_qvo6487b6s612.jpg,0,0.9950874447822571,0.004912612959742546
id_qwgm6eouwocry.jpg,1,../../data/image/id_qwgm6eouwocry.jpg,3,1.0766850209620316e-05,0.9999892711639404
id_qyy886qhqcrz4.jpg,0,../../data/image/id_qyy886qhqcrz4.jpg,0,0.9951784610748291,0.0048215147107839584
id_qz8h0v4ozzai5.jpg,1,../../data/image/id_qz8h0v4ozzai5.jpg,2,0.00010385610221419483,0.9998961687088013
id_qzallt4zmqv3g.jpg,1,../../data/image/id_qzallt4zmqv3g.jpg,2,0.00020648349891416728,0.9997935891151428
id_qzl80dbw4suz1.jpg,0,../../data/image/id_qzl80dbw4suz1.jpg,3,0.9986295700073242,0.0013704356970265508
id_r0a3nlhuq0tl6.jpg,1,../../data/image/id_r0a3nlhuq0tl6.jpg,2,0.00011194274702575058,0.9998880624771118
id_r31ybh4kt044n.jpg,0,../../data/image/id_r31ybh4kt044n.jpg,0,0.9489885568618774,0.051011502742767334
id_r3cpyyr8mskx7.jpg,0,../../data/image/id_r3cpyyr8mskx7.jpg,4,0.9994413256645203,0.0005586271290667355
id_r4dpsku3al3gg.jpg,0,../../data/image/id_r4dpsku3al3gg.jpg,4,0.97630774974823,0.023692307993769646
id_r5r81qz12xdr2.jpg,1,../../data/image/id_r5r81qz12xdr2.jpg,1,0.0002998298150487244,0.9997001886367798
id_r775hkt9cww93.jpg,0,../../data/image/id_r775hkt9cww93.jpg,4,0.9927994012832642,0.007200533989816904
id_r7j52olorco4y.jpg,1,../../data/image/id_r7j52olorco4y.jpg,0,0.00032720540184527636,0.9996727705001831
id_r7jiwwt7afhcy.jpg,0,../../data/image/id_r7jiwwt7afhcy.jpg,2,0.9965278506278992,0.0034721437841653824
id_r8msamfl0v3l8.jpg,0,../../data/image/id_r8msamfl0v3l8.jpg,4,0.9995816349983215,0.0004183635173831135
id_r923ydze8cwgy.jpg,1,../../data/image/id_r923ydze8cwgy.jpg,4,0.001286961603909731,0.9987130165100098
id_r9iui75ft1fus.jpg,1,../../data/image/id_r9iui75ft1fus.jpg,0,0.0012797657400369644,0.9987202882766724
id_r9v2bbcspws8j.jpg,1,../../data/image/id_r9v2bbcspws8j.jpg,4,4.963273022440262e-05,0.9999504089355469
id_raetjln0an8ej.jpg,0,../../data/image/id_raetjln0an8ej.jpg,1,0.9808734059333801,0.019126595929265022
id_raf1yx4a5v812.jpg,1,../../data/image/id_raf1yx4a5v812.jpg,1,0.0035431361757218838,0.9964568018913269
id_rbggm376kqkln.jpg,0,../../data/image/id_rbggm376kqkln.jpg,1,0.995635449886322,0.004364534746855497
id_rcfrv3mn6d22s.jpg,0,../../data/image/id_rcfrv3mn6d22s.jpg,1,0.9957494735717773,0.004250459838658571
id_re2krpu790eqs.jpg,0,../../data/image/id_re2krpu790eqs.jpg,4,0.9033974409103394,0.09660256654024124
id_rebhv1t26om8n.jpg,1,../../data/image/id_rebhv1t26om8n.jpg,1,0.00041150805191136897,0.9995885491371155
id_rel4xqs8k7ogz.jpg,1,../../data/image/id_rel4xqs8k7ogz.jpg,1,0.001030630897730589,0.9989694356918335
id_rhvq0ajvtzl5z.jpg,0,../../data/image/id_rhvq0ajvtzl5z.jpg,2,0.9993828535079956,0.0006171271088533103
id_ri7dvpz3ab207.jpg,1,../../data/image/id_ri7dvpz3ab207.jpg,2,0.0033183088526129723,0.9966816306114197
id_rinr4ilicj42k.jpg,1,../../data/image/id_rinr4ilicj42k.jpg,0,0.00037892317050136626,0.9996210336685181
id_rlk4filfptqmn.jpg,1,../../data/image/id_rlk4filfptqmn.jpg,1,0.00042373850010335445,0.9995762705802917
id_rlrsokwkk6618.jpg,0,../../data/image/id_rlrsokwkk6618.jpg,3,0.9994638562202454,0.0005361912772059441
id_rnxoija3mna95.jpg,1,../../data/image/id_rnxoija3mna95.jpg,1,0.00042907404713332653,0.999570906162262
id_ro9fen2tuz5se.jpg,1,../../data/image/id_ro9fen2tuz5se.jpg,2,0.00022207731672096997,0.9997779726982117
id_rpd7mvbvgqg7e.jpg,0,../../data/image/id_rpd7mvbvgqg7e.jpg,4,0.9939391613006592,0.0060608419589698315
id_rpx1oa0mo6jkq.jpg,0,../../data/image/id_rpx1oa0mo6jkq.jpg,1,0.9773761034011841,0.02262389473617077
id_rqu358u040d4d.jpg,0,../../data/image/id_rqu358u040d4d.jpg,4,0.9991806149482727,0.000819390406832099
id_rr71j1051u5xl.jpg,0,../../data/image/id_rr71j1051u5xl.jpg,3,0.9995604157447815,0.00043960276525467634
id_rrogwrozpe3fj.jpg,0,../../data/image/id_rrogwrozpe3fj.jpg,3,0.999529242515564,0.00047078877105377614
id_rsct9dst5gjc2.jpg,1,../../data/image/id_rsct9dst5gjc2.jpg,1,0.0008913674973882735,0.999108612537384
id_rtb9ce9f9qjxu.jpg,1,../../data/image/id_rtb9ce9f9qjxu.jpg,2,3.723099143826403e-05,0.9999628067016602
id_ru2atm187gp7u.jpg,0,../../data/image/id_ru2atm187gp7u.jpg,4,0.9671019911766052,0.03289794921875
id_rv1lajje5eyt1.jpg,1,../../data/image/id_rv1lajje5eyt1.jpg,4,2.255970503028948e-05,0.9999774694442749
id_rw5w0dvaouck0.jpg,0,../../data/image/id_rw5w0dvaouck0.jpg,2,0.9990529417991638,0.0009471123339608312
id_rwdztqq95vvs0.jpg,0,../../data/image/id_rwdztqq95vvs0.jpg,2,0.9996974468231201,0.0003025620826520026
id_rykuqfon717io.jpg,0,../../data/image/id_rykuqfon717io.jpg,2,0.9983333945274353,0.0016665718285366893
id_ryqws0pnyyeu9.jpg,0,../../data/image/id_ryqws0pnyyeu9.jpg,1,0.9983429908752441,0.001657013432122767
id_s08fozpzsvzzg.jpg,0,../../data/image/id_s08fozpzsvzzg.jpg,1,0.986328661441803,0.013671353459358215
id_s0lnja9bh6h8m.jpg,0,../../data/image/id_s0lnja9bh6h8m.jpg,3,0.9998699426651001,0.00013004969514440745
id_s0t0k2mqny4x6.jpg,1,../../data/image/id_s0t0k2mqny4x6.jpg,0,0.0005637636641040444,0.9994361996650696
id_s2tvkgvrlf4u7.jpg,0,../../data/image/id_s2tvkgvrlf4u7.jpg,0,0.9980912804603577,0.0019087630789726973
id_s31fd2jagj5n9.jpg,0,../../data/image/id_s31fd2jagj5n9.jpg,4,0.162849560379982,0.8371503949165344
id_s3q98xdgb64hn.jpg,0,../../data/image/id_s3q98xdgb64hn.jpg,2,0.7239891886711121,0.2760108411312103
id_s4m2y36vj5uxr.jpg,0,../../data/image/id_s4m2y36vj5uxr.jpg,4,0.9936112761497498,0.006388763431459665
id_s51g0tkd6d0iy.jpg,0,../../data/image/id_s51g0tkd6d0iy.jpg,2,0.9988625049591064,0.0011375464964658022
id_s5avfxblpaxe3.jpg,0,../../data/image/id_s5avfxblpaxe3.jpg,4,0.9994121789932251,0.0005878314841538668
id_s6u08xkvkb8hr.jpg,1,../../data/image/id_s6u08xkvkb8hr.jpg,2,0.00010190592001890764,0.9998980760574341
id_s76uru1g09t7r.jpg,1,../../data/image/id_s76uru1g09t7r.jpg,3,7.99894769443199e-05,0.9999200105667114
id_s9f1tl6f5v3tc.jpg,0,../../data/image/id_s9f1tl6f5v3tc.jpg,1,0.9956679344177246,0.00433201203122735
id_s9m2fjxr0xbxc.jpg,1,../../data/image/id_s9m2fjxr0xbxc.jpg,3,6.965264674363425e-06,0.999993085861206
id_sb8m9rzcmht47.jpg,0,../../data/image/id_sb8m9rzcmht47.jpg,1,0.991710364818573,0.008289709687232971
id_sbg1ctt4x7xyd.jpg,1,../../data/image/id_sbg1ctt4x7xyd.jpg,4,7.296606781892478e-05,0.9999270439147949
id_sbmhzm4hksp18.jpg,0,../../data/image/id_sbmhzm4hksp18.jpg,3,0.9193735718727112,0.08062639087438583
id_scy37ceyh0226.jpg,0,../../data/image/id_scy37ceyh0226.jpg,3,0.9807173609733582,0.019282612949609756
id_sdauouehfwbjd.jpg,0,../../data/image/id_sdauouehfwbjd.jpg,1,0.9984951019287109,0.0015049357898533344
id_sdj80awlu7khc.jpg,0,../../data/image/id_sdj80awlu7khc.jpg,0,0.9970133304595947,0.002986665815114975
id_sdnvcyype5pwy.jpg,1,../../data/image/id_sdnvcyype5pwy.jpg,1,0.005633827298879623,0.9943661689758301
id_se2jsx6fcuh8p.jpg,1,../../data/image/id_se2jsx6fcuh8p.jpg,4,0.0020772339776158333,0.9979228377342224
id_sg4u9smn1hm4a.jpg,1,../../data/image/id_sg4u9smn1hm4a.jpg,4,4.89165322505869e-05,0.9999511241912842
id_sgvacty6mmrl2.jpg,0,../../data/image/id_sgvacty6mmrl2.jpg,1,0.9979701638221741,0.002029877156019211
id_shlynsw4tfeoe.jpg,1,../../data/image/id_shlynsw4tfeoe.jpg,4,7.89051191532053e-05,0.9999210834503174
id_shox37tnf8y6x.jpg,0,../../data/image/id_shox37tnf8y6x.jpg,1,0.9560362100601196,0.043963730335235596
id_sidpf5z0vofrn.jpg,0,../../data/image/id_sidpf5z0vofrn.jpg,0,0.9813643097877502,0.018635645508766174
id_sji0kvfj77mlq.jpg,1,../../data/image/id_sji0kvfj77mlq.jpg,4,0.00037698072264902294,0.9996229410171509
id_skgialu6lpcid.jpg,0,../../data/image/id_skgialu6lpcid.jpg,1,0.9981618523597717,0.0018381192348897457
id_sle09gmjpm83d.jpg,0,../../data/image/id_sle09gmjpm83d.jpg,3,0.9998846054077148,0.00011541991261765361
id_sm1lfc897sa9m.jpg,1,../../data/image/id_sm1lfc897sa9m.jpg,3,9.68680797086563e-06,0.9999903440475464
id_sn2ue23bkbvgp.jpg,0,../../data/image/id_sn2ue23bkbvgp.jpg,0,0.9966629147529602,0.003337058937177062
id_snxzpj8b1xvi7.jpg,1,../../data/image/id_snxzpj8b1xvi7.jpg,2,0.0005549504421651363,0.9994450211524963
id_sowar152jcmtz.jpg,0,../../data/image/id_sowar152jcmtz.jpg,3,0.9921718835830688,0.007828079164028168
id_sp24ia9u5ihvp.jpg,1,../../data/image/id_sp24ia9u5ihvp.jpg,4,0.00019276603416074067,0.9998072981834412
id_spwes25okmyn4.jpg,0,../../data/image/id_spwes25okmyn4.jpg,4,0.9632091522216797,0.03679078444838524
id_ss2hwefeuiriv.jpg,1,../../data/image/id_ss2hwefeuiriv.jpg,3,1.2949698430020362e-05,0.999987006187439
id_stijkyyam2ejw.jpg,0,../../data/image/id_stijkyyam2ejw.jpg,4,0.07188133150339127,0.9281186461448669
id_stje1bf0orio7.jpg,1,../../data/image/id_stje1bf0orio7.jpg,1,0.6163904070854187,0.3836095929145813
id_su39d83zpkl9i.jpg,0,../../data/image/id_su39d83zpkl9i.jpg,0,0.998181939125061,0.0018180911429226398
id_suba0cr032k15.jpg,0,../../data/image/id_suba0cr032k15.jpg,0,0.9913951754570007,0.008604793809354305
id_sug17gkrl15hb.jpg,0,../../data/image/id_sug17gkrl15hb.jpg,3,0.9997484087944031,0.00025163457030430436
id_sv2c3e20qkgnc.jpg,1,../../data/image/id_sv2c3e20qkgnc.jpg,4,0.0002244221541332081,0.9997755885124207
id_svuodnmpqaddc.jpg,1,../../data/image/id_svuodnmpqaddc.jpg,2,0.0016424920177087188,0.9983574748039246
id_swnxvp6pjavsg.jpg,1,../../data/image/id_swnxvp6pjavsg.jpg,3,6.491762906080112e-05,0.9999350309371948
id_syx1wpjgdof93.jpg,0,../../data/image/id_syx1wpjgdof93.jpg,0,0.9979586601257324,0.002041378291323781
id_szmplf7t7x6zq.jpg,0,../../data/image/id_szmplf7t7x6zq.jpg,0,0.9867002964019775,0.013299782760441303
id_szuw1qvdgc48j.jpg,1,../../data/image/id_szuw1qvdgc48j.jpg,0,0.0019700187258422375,0.9980300068855286
id_t02a64c6rd2jh.jpg,0,../../data/image/id_t02a64c6rd2jh.jpg,3,0.9997194409370422,0.000280495616607368
id_t0x4ka85ke65i.jpg,1,../../data/image/id_t0x4ka85ke65i.jpg,1,0.005246339365839958,0.9947535991668701
id_t11y5fiwqu3hb.jpg,0,../../data/image/id_t11y5fiwqu3hb.jpg,1,0.9979737401008606,0.0020262838806957006
id_t1wd1qwouehcj.jpg,1,../../data/image/id_t1wd1qwouehcj.jpg,4,0.0008916010847315192,0.9991083741188049
id_t2a4rftscn1te.jpg,1,../../data/image/id_t2a4rftscn1te.jpg,3,7.186398761405144e-06,0.999992847442627
id_t2iye33ohf533.jpg,1,../../data/image/id_t2iye33ohf533.jpg,2,0.00020049387239851058,0.9997995495796204
id_t2v6mt4n8sr1a.jpg,0,../../data/image/id_t2v6mt4n8sr1a.jpg,4,0.9995286464691162,0.00047139477101154625
id_t2x23m3ukx8ki.jpg,1,../../data/image/id_t2x23m3ukx8ki.jpg,1,0.0053087398409843445,0.9946911931037903
id_t4326vw0pcexe.jpg,1,../../data/image/id_t4326vw0pcexe.jpg,4,0.00020795385353267193,0.9997920393943787
id_t4531fw3btky1.jpg,0,../../data/image/id_t4531fw3btky1.jpg,2,0.9985648989677429,0.0014351529534906149
id_t531jpbvqz9an.jpg,1,../../data/image/id_t531jpbvqz9an.jpg,1,0.0014204821782186627,0.9985795021057129
id_t5rzetbcbflop.jpg,1,../../data/image/id_t5rzetbcbflop.jpg,2,4.051506402902305e-05,0.9999594688415527
id_t6u00wgsy6qel.jpg,1,../../data/image/id_t6u00wgsy6qel.jpg,4,0.00011904197162948549,0.9998809099197388
id_t87e28ebzqtbr.jpg,1,../../data/image/id_t87e28ebzqtbr.jpg,2,8.507055463269353e-05,0.9999148845672607
id_t8x3748qodc1x.jpg,0,../../data/image/id_t8x3748qodc1x.jpg,2,0.9994805455207825,0.0005194330587983131
